timestamp_ms,operation,latency_ms,hop_count,key,extra
1779647039725,PUT,99,4,benchKey_9_54,bytes=29;client_id=9;clients=50
1779647039727,PUT,101,4,benchKey_15_54,bytes=30;client_id=15;clients=50
1779647039727,PUT,100,4,benchKey_30_54,bytes=30;client_id=30;clients=50
1779647039729,PUT,99,4,benchKey_5_54,bytes=29;client_id=5;clients=50
1779647039729,PUT,100,4,benchKey_33_54,bytes=30;client_id=33;clients=50
1779647039736,PUT,106,4,benchKey_26_54,bytes=30;client_id=26;clients=50
1779647039745,PUT,111,4,benchKey_25_54,bytes=30;client_id=25;clients=50
1779647039745,PUT,110,4,benchKey_11_54,bytes=30;client_id=11;clients=50
1779647039746,PUT,110,4,benchKey_43_54,bytes=30;client_id=43;clients=50
1779647039749,PUT,108,4,benchKey_20_54,bytes=30;client_id=20;clients=50
1779647039752,PUT,111,4,benchKey_31_54,bytes=30;client_id=31;clients=50
1779647039753,PUT,109,4,benchKey_29_54,bytes=30;client_id=29;clients=50
1779647039755,PUT,111,4,benchKey_22_54,bytes=30;client_id=22;clients=50
1779647039755,PUT,109,4,benchKey_23_54,bytes=30;client_id=23;clients=50
1779647039757,PUT,111,4,benchKey_7_54,bytes=29;client_id=7;clients=50
1779647039757,PUT,104,4,benchKey_44_54,bytes=30;client_id=44;clients=50
1779647039759,PUT,98,4,benchKey_10_54,bytes=30;client_id=10;clients=50
1779647039759,PUT,96,4,benchKey_16_54,bytes=30;client_id=16;clients=50
1779647039761,PUT,98,4,benchKey_13_54,bytes=30;client_id=13;clients=50
1779647039766,PUT,101,4,benchKey_45_54,bytes=30;client_id=45;clients=50
1779647039768,PUT,99,4,benchKey_0_54,bytes=29;client_id=0;clients=50
1779647039769,PUT,100,4,benchKey_21_54,bytes=30;client_id=21;clients=50
1779647039770,PUT,99,4,benchKey_12_54,bytes=30;client_id=12;clients=50
1779647039771,PUT,100,4,benchKey_42_54,bytes=30;client_id=42;clients=50
1779647039771,PUT,98,4,benchKey_48_55,bytes=30;client_id=48;clients=50
1779647039778,PUT,104,4,benchKey_49_54,bytes=30;client_id=49;clients=50
1779647039787,PUT,109,4,benchKey_28_54,bytes=30;client_id=28;clients=50
1779647039787,PUT,112,4,benchKey_34_54,bytes=30;client_id=34;clients=50
1779647039787,PUT,110,4,benchKey_14_54,bytes=30;client_id=14;clients=50
1779647039791,PUT,109,4,benchKey_37_54,bytes=30;client_id=37;clients=50
1779647039794,PUT,110,4,benchKey_4_54,bytes=29;client_id=4;clients=50
1779647039796,PUT,111,4,benchKey_24_55,bytes=30;client_id=24;clients=50
1779647039797,PUT,112,4,benchKey_39_54,bytes=30;client_id=39;clients=50
1779647039798,PUT,110,4,benchKey_27_54,bytes=30;client_id=27;clients=50
1779647039799,PUT,112,4,benchKey_32_54,bytes=30;client_id=32;clients=50
1779647039799,PUT,104,4,benchKey_36_55,bytes=30;client_id=36;clients=50
1779647039801,PUT,97,4,benchKey_35_54,bytes=30;client_id=35;clients=50
1779647039801,PUT,98,4,benchKey_46_54,bytes=30;client_id=46;clients=50
1779647039803,PUT,98,4,benchKey_19_54,bytes=30;client_id=19;clients=50
1779647039808,PUT,100,4,benchKey_47_54,bytes=30;client_id=47;clients=50
1779647039810,PUT,98,4,benchKey_3_55,bytes=29;client_id=3;clients=50
1779647039810,PUT,99,4,benchKey_40_55,bytes=30;client_id=40;clients=50
1779647039811,PUT,97,4,benchKey_18_55,bytes=30;client_id=18;clients=50
1779647039812,PUT,98,4,benchKey_41_55,bytes=30;client_id=41;clients=50
1779647039812,PUT,97,4,benchKey_17_55,bytes=30;client_id=17;clients=50
1779647039821,PUT,106,4,benchKey_38_55,bytes=30;client_id=38;clients=50
1779647039829,PUT,112,4,benchKey_1_55,bytes=29;client_id=1;clients=50
1779647039829,PUT,110,4,benchKey_2_55,bytes=29;client_id=2;clients=50
1779647039829,PUT,111,4,benchKey_8_55,bytes=29;client_id=8;clients=50
1779647039833,PUT,108,4,benchKey_6_55,bytes=29;client_id=6;clients=50
1779647039836,PUT,110,4,benchKey_9_55,bytes=29;client_id=9;clients=50
1779647039839,PUT,112,4,benchKey_15_55,bytes=30;client_id=15;clients=50
1779647039839,PUT,111,4,benchKey_30_55,bytes=30;client_id=30;clients=50
1779647039840,PUT,111,4,benchKey_5_55,bytes=29;client_id=5;clients=50
1779647039841,PUT,112,4,benchKey_33_55,bytes=30;client_id=33;clients=50
1779647039841,PUT,105,4,benchKey_26_55,bytes=30;client_id=26;clients=50
1779647039843,PUT,97,4,benchKey_11_55,bytes=30;client_id=11;clients=50
1779647039843,PUT,97,4,benchKey_25_55,bytes=30;client_id=25;clients=50
1779647039845,PUT,98,4,benchKey_43_55,bytes=30;client_id=43;clients=50
1779647039851,PUT,101,4,benchKey_20_55,bytes=30;client_id=20;clients=50
1779647039852,PUT,99,4,benchKey_31_55,bytes=30;client_id=31;clients=50
1779647039853,PUT,97,4,benchKey_22_55,bytes=30;client_id=22;clients=50
1779647039853,PUT,99,4,benchKey_29_55,bytes=30;client_id=29;clients=50
1779647039854,PUT,96,4,benchKey_44_55,bytes=30;client_id=44;clients=50
1779647039854,PUT,98,4,benchKey_23_55,bytes=30;client_id=23;clients=50
1779647039863,PUT,105,4,benchKey_7_55,bytes=29;client_id=7;clients=50
1779647039871,PUT,112,4,benchKey_10_55,bytes=30;client_id=10;clients=50
1779647039872,PUT,113,4,benchKey_16_55,bytes=30;client_id=16;clients=50
1779647039872,PUT,111,4,benchKey_13_55,bytes=30;client_id=13;clients=50
1779647039874,PUT,107,4,benchKey_45_55,bytes=30;client_id=45;clients=50
1779647039877,PUT,108,4,benchKey_0_55,bytes=29;client_id=0;clients=50
1779647039881,PUT,112,4,benchKey_21_55,bytes=30;client_id=21;clients=50
1779647039883,PUT,104,4,benchKey_49_55,bytes=30;client_id=49;clients=50
1779647039883,PUT,113,4,benchKey_12_55,bytes=30;client_id=12;clients=50
1779647039883,PUT,112,4,benchKey_42_55,bytes=30;client_id=42;clients=50
1779647039883,PUT,112,4,benchKey_48_56,bytes=30;client_id=48;clients=50
1779647039885,PUT,97,4,benchKey_34_55,bytes=30;client_id=34;clients=50
1779647039885,PUT,97,4,benchKey_28_55,bytes=30;client_id=28;clients=50
1779647039887,PUT,99,4,benchKey_14_55,bytes=30;client_id=14;clients=50
1779647039893,PUT,98,4,benchKey_4_55,bytes=29;client_id=4;clients=50
1779647039893,PUT,101,4,benchKey_37_55,bytes=30;client_id=37;clients=50
1779647039895,PUT,97,4,benchKey_39_55,bytes=30;client_id=39;clients=50
1779647039895,PUT,97,4,benchKey_27_55,bytes=30;client_id=27;clients=50
1779647039895,PUT,99,4,benchKey_24_56,bytes=30;client_id=24;clients=50
1779647039897,PUT,97,4,benchKey_36_56,bytes=30;client_id=36;clients=50
1779647039904,PUT,104,4,benchKey_32_55,bytes=30;client_id=32;clients=50
1779647039913,PUT,111,4,benchKey_35_55,bytes=30;client_id=35;clients=50
1779647039915,PUT,111,4,benchKey_19_55,bytes=30;client_id=19;clients=50
1779647039915,PUT,113,4,benchKey_46_55,bytes=30;client_id=46;clients=50
1779647039916,PUT,107,4,benchKey_47_55,bytes=30;client_id=47;clients=50
1779647039918,PUT,107,4,benchKey_3_56,bytes=29;client_id=3;clients=50
1779647039923,PUT,112,4,benchKey_40_56,bytes=30;client_id=40;clients=50
1779647039925,PUT,112,4,benchKey_17_56,bytes=30;client_id=17;clients=50
1779647039925,PUT,113,4,benchKey_18_56,bytes=30;client_id=18;clients=50
1779647039925,PUT,103,4,benchKey_38_56,bytes=30;client_id=38;clients=50
1779647039925,PUT,112,4,benchKey_41_56,bytes=30;client_id=41;clients=50
1779647039926,PUT,96,4,benchKey_2_56,bytes=29;client_id=2;clients=50
1779647039927,PUT,97,4,benchKey_1_56,bytes=29;client_id=1;clients=50
1779647039928,PUT,98,4,benchKey_8_56,bytes=29;client_id=8;clients=50
1779647039935,PUT,99,4,benchKey_9_56,bytes=29;client_id=9;clients=50
1779647039935,PUT,102,4,benchKey_6_56,bytes=29;client_id=6;clients=50
1779647039937,PUT,97,4,benchKey_30_56,bytes=30;client_id=30;clients=50
1779647039938,PUT,96,4,benchKey_33_56,bytes=30;client_id=33;clients=50
1779647039938,PUT,98,4,benchKey_15_56,bytes=30;client_id=15;clients=50
1779647039938,PUT,98,4,benchKey_5_56,bytes=29;client_id=5;clients=50
1779647039945,PUT,103,4,benchKey_26_56,bytes=30;client_id=26;clients=50
1779647039956,PUT,113,4,benchKey_11_56,bytes=30;client_id=11;clients=50
1779647039957,PUT,113,4,benchKey_25_56,bytes=30;client_id=25;clients=50
1779647039957,PUT,106,4,benchKey_20_56,bytes=30;client_id=20;clients=50
1779647039957,PUT,112,4,benchKey_43_56,bytes=30;client_id=43;clients=50
1779647039960,PUT,107,4,benchKey_31_56,bytes=30;client_id=31;clients=50
1779647039966,PUT,112,4,benchKey_22_56,bytes=30;client_id=22;clients=50
1779647039967,PUT,112,4,benchKey_44_56,bytes=30;client_id=44;clients=50
1779647039968,PUT,105,4,benchKey_7_56,bytes=29;client_id=7;clients=50
1779647039968,PUT,95,4,benchKey_16_56,bytes=30;client_id=16;clients=50
1779647039968,PUT,115,4,benchKey_29_56,bytes=30;client_id=29;clients=50
1779647039968,PUT,114,4,benchKey_23_56,bytes=30;client_id=23;clients=50
1779647039968,PUT,97,4,benchKey_10_56,bytes=30;client_id=10;clients=50
1779647039969,PUT,96,4,benchKey_13_56,bytes=30;client_id=13;clients=50
1779647039979,PUT,101,4,benchKey_0_56,bytes=29;client_id=0;clients=50
1779647039979,PUT,104,4,benchKey_45_56,bytes=30;client_id=45;clients=50
1779647039981,PUT,98,4,benchKey_12_56,bytes=30;client_id=12;clients=50
1779647039981,PUT,98,4,benchKey_49_56,bytes=30;client_id=49;clients=50
1779647039982,PUT,99,4,benchKey_42_56,bytes=30;client_id=42;clients=50
1779647039982,PUT,101,4,benchKey_21_56,bytes=30;client_id=21;clients=50
1779647039987,PUT,103,4,benchKey_48_57,bytes=30;client_id=48;clients=50
1779647039999,PUT,113,4,benchKey_34_56,bytes=30;client_id=34;clients=50
1779647039999,PUT,113,4,benchKey_28_56,bytes=30;client_id=28;clients=50
1779647040000,PUT,107,4,benchKey_4_56,bytes=29;client_id=4;clients=50
1779647040000,PUT,113,4,benchKey_14_56,bytes=30;client_id=14;clients=50
1779647040002,PUT,109,4,benchKey_37_56,bytes=30;client_id=37;clients=50
1779647040008,PUT,112,4,benchKey_39_56,bytes=30;client_id=39;clients=50
1779647040009,PUT,113,4,benchKey_27_56,bytes=30;client_id=27;clients=50
1779647040011,PUT,115,4,benchKey_24_57,bytes=30;client_id=24;clients=50
1779647040011,PUT,113,4,benchKey_36_57,bytes=30;client_id=36;clients=50
1779647040012,PUT,96,4,benchKey_19_56,bytes=30;client_id=19;clients=50
1779647040013,PUT,109,4,benchKey_32_56,bytes=30;client_id=32;clients=50
1779647040015,PUT,102,4,benchKey_35_56,bytes=30;client_id=35;clients=50
1779647040017,PUT,101,4,benchKey_46_56,bytes=30;client_id=46;clients=50
1779647040022,PUT,103,4,benchKey_3_57,bytes=29;client_id=3;clients=50
1779647040022,PUT,105,4,benchKey_47_56,bytes=30;client_id=47;clients=50
1779647040026,PUT,102,4,benchKey_40_57,bytes=30;client_id=40;clients=50
1779647040026,PUT,101,4,benchKey_18_57,bytes=30;client_id=18;clients=50
1779647040026,PUT,101,4,benchKey_17_57,bytes=30;client_id=17;clients=50
1779647040027,PUT,102,4,benchKey_38_57,bytes=30;client_id=38;clients=50
1779647040029,PUT,104,4,benchKey_41_57,bytes=30;client_id=41;clients=50
1779647040044,PUT,117,4,benchKey_2_57,bytes=29;client_id=2;clients=50
1779647040044,PUT,116,4,benchKey_8_57,bytes=29;client_id=8;clients=50
1779647040045,PUT,110,4,benchKey_9_57,bytes=29;client_id=9;clients=50
1779647040045,PUT,118,4,benchKey_1_57,bytes=29;client_id=1;clients=50
1779647040046,PUT,111,4,benchKey_6_57,bytes=29;client_id=6;clients=50
1779647040052,PUT,114,4,benchKey_30_57,bytes=30;client_id=30;clients=50
1779647040052,PUT,114,4,benchKey_15_57,bytes=30;client_id=15;clients=50
1779647040056,PUT,99,4,benchKey_11_57,bytes=30;client_id=11;clients=50
1779647040056,PUT,118,4,benchKey_5_57,bytes=29;client_id=5;clients=50
1779647040057,PUT,112,4,benchKey_26_57,bytes=30;client_id=26;clients=50
1779647040058,PUT,119,4,benchKey_33_57,bytes=30;client_id=33;clients=50
1779647040058,PUT,101,4,benchKey_25_57,bytes=30;client_id=25;clients=50
1779647040060,PUT,102,4,benchKey_20_57,bytes=30;client_id=20;clients=50
1779647040065,PUT,104,4,benchKey_31_57,bytes=30;client_id=31;clients=50
1779647040065,PUT,108,4,benchKey_43_57,bytes=30;client_id=43;clients=50
1779647040069,PUT,102,4,benchKey_22_57,bytes=30;client_id=22;clients=50
1779647040070,PUT,102,4,benchKey_16_57,bytes=30;client_id=16;clients=50
1779647040072,PUT,105,4,benchKey_44_57,bytes=30;client_id=44;clients=50
1779647040072,PUT,104,4,benchKey_7_57,bytes=29;client_id=7;clients=50
1779647040073,PUT,104,4,benchKey_29_57,bytes=30;client_id=29;clients=50
1779647040086,PUT,117,4,benchKey_23_57,bytes=30;client_id=23;clients=50
1779647040088,PUT,119,4,benchKey_10_57,bytes=30;client_id=10;clients=50
1779647040088,PUT,109,4,benchKey_0_57,bytes=29;client_id=0;clients=50
1779647040090,PUT,121,4,benchKey_13_57,bytes=30;client_id=13;clients=50
1779647040090,PUT,111,4,benchKey_45_57,bytes=30;client_id=45;clients=50
1779647040095,PUT,113,4,benchKey_49_57,bytes=30;client_id=49;clients=50
1779647040095,PUT,113,4,benchKey_12_57,bytes=30;client_id=12;clients=50
1779647040098,PUT,115,4,benchKey_21_57,bytes=30;client_id=21;clients=50
1779647040099,PUT,117,4,benchKey_42_57,bytes=30;client_id=42;clients=50
1779647040100,PUT,113,4,benchKey_48_58,bytes=30;client_id=48;clients=50
1779647040100,PUT,101,4,benchKey_34_57,bytes=30;client_id=34;clients=50
1779647040103,PUT,102,4,benchKey_4_57,bytes=29;client_id=4;clients=50
1779647040103,PUT,104,4,benchKey_28_57,bytes=30;client_id=28;clients=50
1779647040108,PUT,107,4,benchKey_14_57,bytes=30;client_id=14;clients=50
1779647040109,PUT,106,4,benchKey_37_57,bytes=30;client_id=37;clients=50
1779647040111,PUT,103,4,benchKey_39_57,bytes=30;client_id=39;clients=50
1779647040112,PUT,103,4,benchKey_27_57,bytes=30;client_id=27;clients=50
1779647040115,PUT,104,4,benchKey_24_58,bytes=30;client_id=24;clients=50
1779647040117,PUT,105,4,benchKey_36_58,bytes=30;client_id=36;clients=50
1779647040117,PUT,104,4,benchKey_19_57,bytes=30;client_id=19;clients=50
1779647040129,PUT,114,4,benchKey_32_57,bytes=30;client_id=32;clients=50
1779647040131,PUT,115,4,benchKey_35_57,bytes=30;client_id=35;clients=50
1779647040132,PUT,115,4,benchKey_46_57,bytes=30;client_id=46;clients=50
1779647040134,PUT,111,4,benchKey_47_57,bytes=30;client_id=47;clients=50
1779647040134,PUT,112,4,benchKey_3_58,bytes=29;client_id=3;clients=50
1779647040138,PUT,111,4,benchKey_18_58,bytes=30;client_id=18;clients=50
1779647040140,PUT,113,4,benchKey_40_58,bytes=30;client_id=40;clients=50
1779647040141,PUT,114,4,benchKey_17_58,bytes=30;client_id=17;clients=50
1779647040143,PUT,115,4,benchKey_38_58,bytes=30;client_id=38;clients=50
1779647040143,PUT,99,4,benchKey_2_58,bytes=29;client_id=2;clients=50
1779647040143,PUT,113,4,benchKey_41_58,bytes=30;client_id=41;clients=50
1779647040146,PUT,101,4,benchKey_8_58,bytes=29;client_id=8;clients=50
1779647040146,PUT,100,4,benchKey_9_58,bytes=29;client_id=9;clients=50
1779647040151,PUT,104,4,benchKey_6_58,bytes=29;client_id=6;clients=50
1779647040152,PUT,106,4,benchKey_1_58,bytes=29;client_id=1;clients=50
1779647040153,PUT,101,4,benchKey_30_58,bytes=30;client_id=30;clients=50
1779647040155,PUT,103,4,benchKey_15_58,bytes=30;client_id=15;clients=50
1779647040158,PUT,101,4,benchKey_5_58,bytes=29;client_id=5;clients=50
1779647040159,PUT,101,4,benchKey_26_58,bytes=30;client_id=26;clients=50
1779647040159,PUT,103,4,benchKey_11_58,bytes=30;client_id=11;clients=50
1779647040171,PUT,113,4,benchKey_33_58,bytes=30;client_id=33;clients=50
1779647040173,PUT,114,4,benchKey_25_58,bytes=30;client_id=25;clients=50
1779647040175,PUT,114,4,benchKey_20_58,bytes=30;client_id=20;clients=50
1779647040177,PUT,111,4,benchKey_31_58,bytes=30;client_id=31;clients=50
1779647040177,PUT,111,4,benchKey_43_58,bytes=30;client_id=43;clients=50
1779647040180,PUT,110,4,benchKey_22_58,bytes=30;client_id=22;clients=50
1779647040182,PUT,111,4,benchKey_16_58,bytes=30;client_id=16;clients=50
1779647040183,PUT,110,4,benchKey_44_58,bytes=30;client_id=44;clients=50
1779647040185,PUT,112,4,benchKey_7_58,bytes=29;client_id=7;clients=50
1779647040187,PUT,114,4,benchKey_29_58,bytes=30;client_id=29;clients=50
1779647040187,PUT,100,4,benchKey_23_58,bytes=30;client_id=23;clients=50
1779647040188,PUT,99,4,benchKey_0_58,bytes=29;client_id=0;clients=50
1779647040188,PUT,99,4,benchKey_10_58,bytes=30;client_id=10;clients=50
1779647040194,PUT,103,4,benchKey_45_58,bytes=30;client_id=45;clients=50
1779647040195,PUT,104,4,benchKey_13_58,bytes=30;client_id=13;clients=50
1779647040195,PUT,99,4,benchKey_49_58,bytes=30;client_id=49;clients=50
1779647040197,PUT,101,4,benchKey_12_58,bytes=30;client_id=12;clients=50
1779647040200,PUT,101,4,benchKey_21_58,bytes=30;client_id=21;clients=50
1779647040201,PUT,101,4,benchKey_42_58,bytes=30;client_id=42;clients=50
1779647040201,PUT,100,4,benchKey_48_59,bytes=30;client_id=48;clients=50
1779647040213,PUT,112,4,benchKey_34_58,bytes=30;client_id=34;clients=50
1779647040215,PUT,111,4,benchKey_4_58,bytes=29;client_id=4;clients=50
1779647040216,PUT,112,4,benchKey_28_58,bytes=30;client_id=28;clients=50
1779647040218,PUT,109,4,benchKey_14_58,bytes=30;client_id=14;clients=50
1779647040219,PUT,109,4,benchKey_37_58,bytes=30;client_id=37;clients=50
1779647040221,PUT,109,4,benchKey_39_58,bytes=30;client_id=39;clients=50
1779647040223,PUT,110,4,benchKey_27_58,bytes=30;client_id=27;clients=50
1779647040224,PUT,108,4,benchKey_24_59,bytes=30;client_id=24;clients=50
1779647040226,PUT,109,4,benchKey_36_59,bytes=30;client_id=36;clients=50
1779647040228,PUT,98,4,benchKey_32_58,bytes=30;client_id=32;clients=50
1779647040229,PUT,97,4,benchKey_46_58,bytes=30;client_id=46;clients=50
1779647040229,PUT,112,4,benchKey_19_58,bytes=30;client_id=19;clients=50
1779647040229,PUT,98,4,benchKey_35_58,bytes=30;client_id=35;clients=50
1779647040235,PUT,100,4,benchKey_47_58,bytes=30;client_id=47;clients=50
1779647040236,PUT,101,4,benchKey_3_59,bytes=29;client_id=3;clients=50
1779647040237,PUT,99,4,benchKey_18_59,bytes=30;client_id=18;clients=50
1779647040238,PUT,98,4,benchKey_40_59,bytes=30;client_id=40;clients=50
1779647040242,PUT,98,4,benchKey_2_59,bytes=29;client_id=2;clients=50
1779647040242,PUT,101,4,benchKey_17_59,bytes=30;client_id=17;clients=50
1779647040244,PUT,100,4,benchKey_38_59,bytes=30;client_id=38;clients=50
1779647040255,PUT,111,4,benchKey_41_59,bytes=30;client_id=41;clients=50
1779647040257,PUT,110,4,benchKey_8_59,bytes=29;client_id=8;clients=50
1779647040258,PUT,111,4,benchKey_9_59,bytes=29;client_id=9;clients=50
1779647040259,PUT,107,4,benchKey_6_59,bytes=29;client_id=6;clients=50
1779647040261,PUT,109,4,benchKey_1_59,bytes=29;client_id=1;clients=50
1779647040262,PUT,108,4,benchKey_30_59,bytes=30;client_id=30;clients=50
1779647040265,PUT,106,4,benchKey_5_59,bytes=29;client_id=5;clients=50
1779647040265,PUT,109,4,benchKey_15_59,bytes=30;client_id=15;clients=50
1779647040268,PUT,108,4,benchKey_26_59,bytes=30;client_id=26;clients=50
1779647040271,PUT,100,4,benchKey_33_59,bytes=30;client_id=33;clients=50
1779647040271,PUT,111,4,benchKey_11_59,bytes=30;client_id=11;clients=50
1779647040271,PUT,96,4,benchKey_20_59,bytes=30;client_id=20;clients=50
1779647040272,PUT,99,4,benchKey_25_59,bytes=30;client_id=25;clients=50
1779647040278,PUT,98,4,benchKey_22_59,bytes=30;client_id=22;clients=50
1779647040278,PUT,101,4,benchKey_43_59,bytes=30;client_id=43;clients=50
1779647040278,PUT,101,4,benchKey_31_59,bytes=30;client_id=31;clients=50
1779647040279,PUT,97,4,benchKey_16_59,bytes=30;client_id=16;clients=50
1779647040284,PUT,101,4,benchKey_44_59,bytes=30;client_id=44;clients=50
1779647040285,PUT,100,4,benchKey_7_59,bytes=29;client_id=7;clients=50
1779647040285,PUT,97,4,benchKey_23_59,bytes=30;client_id=23;clients=50
1779647040297,PUT,110,4,benchKey_29_59,bytes=30;client_id=29;clients=50
1779647040299,PUT,110,4,benchKey_10_59,bytes=30;client_id=10;clients=50
1779647040300,PUT,111,4,benchKey_0_59,bytes=29;client_id=0;clients=50
1779647040300,PUT,106,4,benchKey_45_59,bytes=30;client_id=45;clients=50
1779647040302,PUT,107,4,benchKey_13_59,bytes=30;client_id=13;clients=50
1779647040303,PUT,107,4,benchKey_49_59,bytes=30;client_id=49;clients=50
1779647040306,PUT,109,4,benchKey_12_59,bytes=30;client_id=12;clients=50
1779647040308,PUT,108,4,benchKey_21_59,bytes=30;client_id=21;clients=50
1779647040310,PUT,108,4,benchKey_42_59,bytes=30;client_id=42;clients=50
1779647040313,PUT,99,4,benchKey_34_59,bytes=30;client_id=34;clients=50
1779647040313,PUT,98,4,benchKey_4_59,bytes=29;client_id=4;clients=50
1779647040314,PUT,97,4,benchKey_28_59,bytes=30;client_id=28;clients=50
1779647040314,PUT,113,4,benchKey_48_60,bytes=30;client_id=48;clients=50
1779647040320,PUT,98,4,benchKey_39_59,bytes=30;client_id=39;clients=50
1779647040321,PUT,102,4,benchKey_37_59,bytes=30;client_id=37;clients=50
1779647040321,PUT,103,4,benchKey_14_59,bytes=30;client_id=14;clients=50
1779647040322,PUT,98,4,benchKey_27_59,bytes=30;client_id=27;clients=50
1779647040325,PUT,101,4,benchKey_24_60,bytes=30;client_id=24;clients=50
1779647040326,PUT,100,4,benchKey_36_60,bytes=30;client_id=36;clients=50
1779647040327,PUT,98,4,benchKey_32_59,bytes=30;client_id=32;clients=50
1779647040339,PUT,110,4,benchKey_46_59,bytes=30;client_id=46;clients=50
1779647040341,PUT,105,4,benchKey_47_59,bytes=30;client_id=47;clients=50
1779647040341,PUT,111,4,benchKey_35_59,bytes=30;client_id=35;clients=50
1779647040341,PUT,111,4,benchKey_19_59,bytes=30;client_id=19;clients=50
1779647040343,PUT,106,4,benchKey_3_60,bytes=29;client_id=3;clients=50
1779647040344,PUT,106,4,benchKey_18_60,bytes=30;client_id=18;clients=50
1779647040347,PUT,109,4,benchKey_40_60,bytes=30;client_id=40;clients=50
1779647040351,PUT,108,4,benchKey_2_60,bytes=29;client_id=2;clients=50
1779647040352,PUT,109,4,benchKey_17_60,bytes=30;client_id=17;clients=50
1779647040354,PUT,109,4,benchKey_38_60,bytes=30;client_id=38;clients=50
1779647040355,PUT,97,4,benchKey_8_60,bytes=29;client_id=8;clients=50
1779647040355,PUT,99,4,benchKey_41_60,bytes=30;client_id=41;clients=50
1779647040356,PUT,98,4,benchKey_9_60,bytes=29;client_id=9;clients=50
1779647040361,PUT,102,4,benchKey_6_60,bytes=29;client_id=6;clients=50
1779647040363,PUT,102,4,benchKey_1_60,bytes=29;client_id=1;clients=50
1779647040363,PUT,101,4,benchKey_30_60,bytes=30;client_id=30;clients=50
1779647040364,PUT,98,4,benchKey_5_60,bytes=29;client_id=5;clients=50
1779647040367,PUT,101,4,benchKey_15_60,bytes=30;client_id=15;clients=50
1779647040368,PUT,96,4,benchKey_33_60,bytes=30;client_id=33;clients=50
1779647040368,PUT,99,4,benchKey_26_60,bytes=30;client_id=26;clients=50
1779647040381,PUT,109,4,benchKey_11_60,bytes=30;client_id=11;clients=50
1779647040383,PUT,110,4,benchKey_25_60,bytes=30;client_id=25;clients=50
1779647040383,PUT,104,4,benchKey_22_60,bytes=30;client_id=22;clients=50
1779647040383,PUT,112,4,benchKey_20_60,bytes=30;client_id=20;clients=50
1779647040384,PUT,106,4,benchKey_43_60,bytes=30;client_id=43;clients=50
1779647040385,PUT,106,4,benchKey_31_60,bytes=30;client_id=31;clients=50
1779647040389,PUT,109,4,benchKey_16_60,bytes=30;client_id=16;clients=50
1779647040392,PUT,107,4,benchKey_44_60,bytes=30;client_id=44;clients=50
1779647040394,PUT,108,4,benchKey_7_60,bytes=29;client_id=7;clients=50
1779647040395,PUT,109,4,benchKey_23_60,bytes=30;client_id=23;clients=50
1779647040396,PUT,96,4,benchKey_10_60,bytes=30;client_id=10;clients=50
1779647040396,PUT,98,4,benchKey_29_60,bytes=30;client_id=29;clients=50
1779647040398,PUT,98,4,benchKey_0_60,bytes=29;client_id=0;clients=50
1779647040403,PUT,103,4,benchKey_45_60,bytes=30;client_id=45;clients=50
1779647040405,PUT,103,4,benchKey_13_60,bytes=30;client_id=13;clients=50
1779647040405,PUT,99,4,benchKey_12_60,bytes=30;client_id=12;clients=50
1779647040405,PUT,102,4,benchKey_49_60,bytes=30;client_id=49;clients=50
1779647040409,PUT,95,4,benchKey_4_60,bytes=29;client_id=4;clients=50
1779647040410,PUT,100,4,benchKey_42_60,bytes=30;client_id=42;clients=50
1779647040410,PUT,101,4,benchKey_21_60,bytes=30;client_id=21;clients=50
1779647040424,PUT,111,4,benchKey_34_60,bytes=30;client_id=34;clients=50
1779647040426,PUT,104,4,benchKey_14_60,bytes=30;client_id=14;clients=50
1779647040426,PUT,112,4,benchKey_28_60,bytes=30;client_id=28;clients=50
1779647040426,PUT,106,4,benchKey_39_60,bytes=30;client_id=39;clients=50
1779647040427,PUT,113,4,benchKey_48_61,bytes=30;client_id=48;clients=50
1779647040427,PUT,106,4,benchKey_37_60,bytes=30;client_id=37;clients=50
1779647040432,PUT,109,4,benchKey_27_60,bytes=30;client_id=27;clients=50
1779647040434,PUT,108,4,benchKey_24_61,bytes=30;client_id=24;clients=50
1779647040435,PUT,108,4,benchKey_36_61,bytes=30;client_id=36;clients=50
1779647040437,PUT,110,4,benchKey_32_60,bytes=30;client_id=32;clients=50
1779647040438,PUT,96,4,benchKey_35_60,bytes=30;client_id=35;clients=50
1779647040438,PUT,98,4,benchKey_46_60,bytes=30;client_id=46;clients=50
1779647040439,PUT,97,4,benchKey_47_60,bytes=30;client_id=47;clients=50
1779647040445,PUT,103,4,benchKey_19_60,bytes=30;client_id=19;clients=50
1779647040447,PUT,103,4,benchKey_18_61,bytes=30;client_id=18;clients=50
1779647040448,PUT,104,4,benchKey_3_61,bytes=29;client_id=3;clients=50
1779647040448,PUT,100,4,benchKey_40_61,bytes=30;client_id=40;clients=50
1779647040451,PUT,99,4,benchKey_2_61,bytes=29;client_id=2;clients=50
1779647040452,PUT,98,4,benchKey_38_61,bytes=30;client_id=38;clients=50
1779647040453,PUT,101,4,benchKey_17_61,bytes=30;client_id=17;clients=50
1779647040467,PUT,112,4,benchKey_8_61,bytes=29;client_id=8;clients=50
1779647040468,PUT,111,4,benchKey_9_61,bytes=29;client_id=9;clients=50
1779647040469,PUT,105,4,benchKey_1_61,bytes=29;client_id=1;clients=50
